timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2022-04-13,635,482,2.5435684647302903,4.856356800518603,29.8,15.96746692496966,11.715823817292009,0.0052880841262584,0.010096375884654,0.7236480390878434,0.0135746606334841,0.0191407223807681,0.0413318466006885,0.134479461213169,0.0665729794109681,34,0.8174273858921162,12,26.666666666666668
2022-04-14,609,460,2.508695652173913,4.628119445630652,25.3,17.821616088334974,10.084922010398614,0.0054655678696599,0.0100830489011561,0.7389112994061802,0.0155252716922546,0.0185850145830987,0.0427610836675623,0.1394307752168751,0.0685368087384345,34,0.8217391304347826,12,22.916666666666668
2022-04-15,419,354,2.231638418079096,3.751837835793902,19.4,12.034949106664309,8.693164556962024,0.0063219218642467,0.0106284357954501,0.7778721358756614,0.0110849848841115,0.0206702302076627,0.0489652973055854,0.1045045087662613,0.0666679249476932,39,0.7146892655367232,9,20.666666666666668
2022-04-16,461,379,2.279683377308708,4.101725475777467,22.1,13.345036530485784,9.694328703703704,0.0060309084055785,0.0108511255972948,0.7638031550068594,0.0072211821342604,0.0248406140234305,0.0449607197715915,0.1074667334990377,0.065780228832142,38,0.7097625329815304,10,22.1
2022-04-17,394,353,2.079320113314448,3.4884589310168885,18.8,9.957911427603683,9.04141689373297,0.0059071594128251,0.0099103946903888,0.7946899895314393,0.0070782540306724,0.0198847868805194,0.0493706029993357,0.0932192643019538,0.062349056697129,43,0.6883852691218131,9,20.0
2022-04-18,560,448,2.388392857142857,4.613262045755273,27.1,15.7,11.346542056074767,0.0053431607542345,0.010320496746656,0.7762040352869246,0.0108892921960072,0.0205244597529104,0.0425545462787939,0.1243520625959945,0.0594097096040683,23,0.8058035714285714,11,25.545454545454547
2022-04-19,440,373,2.2412868632707776,3.526340629710113,19.5,10.131633629380802,8.70035885167464,0.0060249646862117,0.0094794102949196,0.7806998466152335,0.0010570824524312,0.0195500022299135,0.0479454122963131,0.098981423958262,0.0605414302639853,32,0.6997319034852547,10,19.5
2022-04-20,358,313,2.1853035143769968,3.2070471504876426,16.2,9.56869897112455,7.413157894736842,0.0070041779306955,0.0102789972772039,0.75785284361,0.0029776674937965,0.0231178736235821,0.0515795705491798,0.104021967494416,0.0644258894315614,37,0.7284345047923323,8,18.625
2022-04-21,402,332,2.3373493975903616,4.61147627731452,20.5,18.001388835309346,8.77061855670103,0.007061478542569,0.0139319524994396,0.7518599213518959,0.0037110341415141,0.0245004778777052,0.0491098236255757,0.1457790941545577,0.0705889521992542,26,0.8373493975903614,9,21.88888888888889
2022-04-22,387,344,2.191860465116279,4.264284206579517,20.2,16.023732399163436,9.215915119363396,0.0063902637466946,0.0124323154710773,0.7850473865291383,0.0016773832820799,0.0243406800483176,0.0481093342187508,0.1087967402834047,0.061535772141147,28,0.7674418604651163,9,21.555555555555557
2022-04-23,295,258,2.186046511627907,3.5769881268816333,15.0,11.74734012447073,6.861702127659575,0.0085060175549723,0.013918241738839,0.7469065942357023,0.0045340050377833,0.0254753516522993,0.0568064736666495,0.1211125202985952,0.0624939203634851,25,0.8023255813953488,8,17.125
2022-04-24,317,288,2.1319444444444446,3.551694681138103,16.7,10.909170454255449,7.833224755700325,0.0074283778552071,0.0123752427914219,0.7731381765323779,0.0055452865064695,0.0247482187332517,0.0534766106980739,0.1230775994912771,0.0660001471558135,28,0.7847222222222222,9,17.77777777777778
2022-04-25,433,357,2.34733893557423,4.251521385951941,20.9,15.680880077342596,8.903699284009546,0.0065936486954332,0.0119424758032357,0.7315320600816814,0.0071221313637562,0.0228883241871069,0.0477204889338443,0.1437814891722829,0.0671446824917039,27,0.8375350140056023,9,22.333333333333332
2022-04-26,380,331,2.205438066465257,3.5057269552597696,18.4,10.2975725294848,8.343013698630136,0.0066831456559553,0.0106234150159386,0.7637568024019519,0.0024252223120452,0.0226526638255106,0.0500799846032541,0.124906199523557,0.0650342982795337,28,0.8006042296072508,9,19.555555555555557
2022-04-27,317,293,2.1023890784982937,3.664667722201692,16.1,13.095419046368848,7.657954545454546,0.0071999625975968,0.0125502319253482,0.7830736633496372,0.0,0.0222254705378351,0.0540277497462949,0.1070927884877918,0.061049512231663,29,0.7610921501706485,8,18.625
2022-04-28,325,279,2.3010752688172045,3.1739924754917066,14.8,9.21737489744233,6.431775700934579,0.0082772491684072,0.0114172391204737,0.735862423695422,0.0065934065934065,0.0235592114571958,0.0550381044931248,0.1200612611638572,0.0667330698156496,26,0.7741935483870968,9,15.555555555555555
2022-04-29,339,295,2.223728813559322,3.644003152757331,17.4,11.421033228215387,7.824695121951219,0.0075637034474806,0.0123945685467936,0.7574499925639495,0.0088983050847457,0.0238808798778418,0.0530992851621814,0.1165975586767872,0.0663055309195038,31,0.7694915254237288,9,18.555555555555557
2022-04-30,329,267,2.3745318352059925,3.570869876123673,17.9,7.790378681424928,7.538328075709779,0.0089268114105488,0.0134243228425701,0.7440267093910778,0.0336763330215154,0.02677940192291,0.0550289195306537,0.1309546027225215,0.073100973966043,24,0.7715355805243446,10,17.9
2022-05-01,319,269,2.2304832713754648,3.4650190498061346,15.6,10.697663296253063,6.994,0.008322698773789,0.0129291755589781,0.75815,0.0105846774193548,0.02386203681887,0.0561077117499368,0.1363580395619304,0.0651535925235472,23,0.828996282527881,9,16.444444444444443
2022-05-02,308,263,2.273764258555133,3.321945106475057,16.2,7.984985911070852,7.124749163879598,0.0086784895364699,0.0126791797957063,0.7231742374246369,0.0164024056861673,0.0280446580255017,0.0549161044235109,0.1280403452032236,0.0657467871293357,25,0.8022813688212928,9,17.11111111111111
2022-05-03,287,277,2.0216606498194944,2.45381161992295,11.9,6.609841147864297,5.88625,0.0073248574268822,0.008890621811315,0.8412627551020411,0.01875,0.0264990355088156,0.0539250351910095,0.0684458472475692,0.0438783906569336,28,0.7075812274368231,8,13.375
2022-05-04,333,302,2.1258278145695364,2.9840739203989504,14.8,8.506468127254696,6.961993769470405,0.0070625508789685,0.0099138668451792,0.7806940926427338,0.0105509964830011,0.0216479723173618,0.0533162599278346,0.1115744734267646,0.0615499803051763,30,0.7748344370860927,9,15.555555555555555
2022-05-05,363,298,2.348993288590604,3.5311198947875377,17.0,10.63014581273465,7.2371428571428575,0.0079090683117528,0.0118892925750422,0.7623265306122449,0.0115929583512237,0.0237227655456672,0.0528482269603425,0.1316529866600363,0.0655027348051286,22,0.8154362416107382,8,19.5
2022-05-06,306,270,2.1777777777777776,3.170154025155541,14.9,8.926925562588725,6.841836734693878,0.0080958281701776,0.0117849592013217,0.7894280161044017,0.010569583088667,0.0254635198818411,0.0552748845220935,0.0974540699994123,0.0624080576499004,32,0.7111111111111111,9,15.777777777777779
2022-05-07,305,273,2.197802197802198,3.817886706795952,16.6,12.72949331277565,7.553,0.0080801551389786,0.0140363481867498,0.7584555555555555,0.003831417624521,0.0258878450752122,0.0547067010554051,0.109434555641276,0.0672166607738403,26,0.7216117216117216,8,19.125
2022-05-08,419,357,2.257703081232493,4.487858290441951,23.0,15.498387012847498,10.187344913151366,0.0063418625877317,0.0126063435124773,0.7292422217980523,0.0095075572891272,0.022794551149323,0.0477653523600545,0.1130300492675533,0.0706032498802047,36,0.711484593837535,9,24.666666666666668
2022-05-09,528,444,2.315315315315315,4.230907261088052,26.3,11.832582135780846,11.359143968871596,0.0052264454070323,0.0095505807248037,0.7510484640191369,0.0142027114267269,0.0207327500853169,0.04268963956456,0.1085649935345231,0.0649707987613118,45,0.7454954954954955,11,24.818181818181817
2022-05-10,508,425,2.296470588235294,4.24226485178193,25.1,13.118307817702709,10.929815573770492,0.005416204217536,0.0100053416315611,0.7577327163396929,0.0087502804577069,0.0244439063562263,0.0418979309574902,0.1320916437934981,0.063165611776118,33,0.8305882352941176,10,25.1
2022-05-11,557,471,2.2717622080679405,5.438170987444025,29.7,23.689871253343693,13.07355140186916,0.0048335366129105,0.0115705765690298,0.751513669316097,0.0086330935251798,0.0197658617684838,0.0416227456936706,0.1315094630110929,0.0753092786688153,44,0.7664543524416136,11,28.0
2022-05-12,712,627,2.2200956937799043,6.150637833945957,37.6,31.126194756185665,16.936206896551724,0.0035464787440573,0.0098253000542267,0.7859690844233054,0.0068455425289165,0.0153320165560293,0.0368758132122408,0.1313351638242076,0.0614545993931071,39,0.8452950558213717,13,31.76923076923077
2022-05-13,591,526,2.186311787072244,5.97519292605262,31.7,30.056779601281303,14.499304347826088,0.0041644034039471,0.0113813198591478,0.7846699432892248,0.0029785544082605,0.0168781550186263,0.0402028427798069,0.1486484813329446,0.0689230160914395,36,0.8479087452471483,11,29.727272727272727
2022-05-14,647,576,2.1979166666666665,6.032527210764251,37.1,27.51163390276921,16.87962085308057,0.0038224637681159,0.0104913516708943,0.8107185373194663,0.0069438262262975,0.0150206964654479,0.0388650201184045,0.1421807075597176,0.0589510985656704,33,0.8767361111111112,11,34.63636363636363
2022-05-15,563,500,2.18,5.512132073889377,30.8,24.68926892396776,14.128440366972477,0.0043687374749498,0.0110463568615017,0.7882097466543215,0.0058280718795531,0.0160552576585922,0.0417400131949693,0.1060337303882117,0.0631606481401935,42,0.698,11,29.0
2022-05-16,618,504,2.369047619047619,5.785065121331813,31.0,27.04810529408668,13.085427135678392,0.0047098362207706,0.0115011235016537,0.7650690639125275,0.0158987670343932,0.0170885694324701,0.0411352376786452,0.1340413190642233,0.0665210768831197,34,0.8214285714285714,12,27.75
2022-05-17,408,333,2.3663663663663663,4.739237309967724,20.7,18.729922583929703,8.74758883248731,0.007127609537248,0.0142748111746015,0.7778575845808963,0.0133239831697054,0.0227658419448244,0.0498469602237315,0.141706317766823,0.0651502854173782,19,0.8498498498498499,10,20.7
2022-05-18,477,400,2.32,3.96075750330666,21.6,13.016912076218384,9.310344827586208,0.0058145363408521,0.0099267105346031,0.7719976218787159,0.0184,0.0221443734850637,0.0448288603798268,0.1223088763322064,0.0627532317338016,33,0.81,11,20.636363636363637
2022-05-19,537,466,2.2145922746781115,5.316292225901899,27.5,24.5855648704682,12.41763565891473,0.0047625640315658,0.0114328865073159,0.7785345682350823,0.0091514143094841,0.0177900785091032,0.0427719049543162,0.1415615374402998,0.0682420954742153,32,0.8369098712446352,10,27.5
2022-05-20,345,330,2.0242424242424244,4.099447878791419,17.4,16.912717108732114,8.595808383233532,0.0061527125356912,0.012460327899062,0.812730825773603,0.0086677367576243,0.0206968325679664,0.051009255551876,0.1061110343710292,0.062974546424447,34,0.7575757575757576,8,20.25
2022-05-21,313,290,2.110344827586207,4.130821478591212,18.1,14.501379244747724,8.576797385620916,0.0073022312373225,0.0142934999259211,0.7914156948182326,0.0042643923240938,0.0223196850424588,0.0543148922642253,0.1431889290967399,0.0648875935102435,21,0.8448275862068966,8,21.125
2022-05-22,332,308,2.0974025974025974,3.615927034445636,17.4,11.586198686368189,8.295975232198142,0.006831930284699,0.0117782639558489,0.7956464645496467,0.0152027027027027,0.0206703966558716,0.0530988507299562,0.1062929316784313,0.0637626674988224,32,0.7435064935064936,8,20.0
2022-05-23,426,380,2.1894736842105265,4.135328503064158,21.7,14.805742129322663,9.911057692307692,0.0057769754200805,0.0109111570001692,0.8055571606878706,0.0216346153846153,0.01819676583688,0.047963076011096,0.1089464464954011,0.0616759040762386,35,0.7684210526315789,9,23.22222222222222
2022-05-24,402,348,2.2298850574712645,3.642662754196606,18.4,12.523577763562615,8.251546391752576,0.0064261817218192,0.0104975871878864,0.775002657030502,0.0096913137114142,0.0213178545285098,0.0491844721095194,0.1034039230331742,0.0641654493730228,35,0.7241379310344828,9,19.555555555555557
2022-05-25,386,319,2.3385579937304075,3.5203999027776454,17.9,9.76165969494942,7.654289544235924,0.007353955955127,0.0110704399458416,0.770640915984446,0.0121163166397415,0.0215063254291313,0.0516940441906107,0.1189457777210686,0.0616275286896183,25,0.799373040752351,10,17.9
2022-05-26,428,349,2.36676217765043,3.7359304128232536,18.8,12.221292893961753,7.943341404358353,0.0068010407403747,0.0107354322207564,0.7665402271221617,0.017,0.0207498454655491,0.049343423331279,0.1267015787631336,0.0640395626140494,28,0.8108882521489972,10,18.8
2022-05-27,447,382,2.25130890052356,3.6716953106594623,20.8,10.322790320451151,9.239069767441862,0.0059089472454686,0.0096369955660353,0.7917387777176851,0.012540192926045,0.0190741443313719,0.0474760788729062,0.1152681034871965,0.0589249776764834,29,0.7984293193717278,11,19.90909090909091
2022-05-28,339,288,2.2777777777777777,3.6150619413097433,17.4,10.11137972781163,7.639024390243902,0.0079365079365079,0.0125960346387099,0.759039448245092,0.0208604954367666,0.0285566173845736,0.0515435915102284,0.1187713883020605,0.0674149412993556,30,0.7604166666666666,9,18.444444444444443
2022-05-29,496,473,2.046511627906977,9.443609956748132,33.7,56.17303623625841,16.467045454545456,0.0043358297201418,0.0200076482134494,0.7399810463766132,0.0012501157514584,0.0226520421702826,0.0400131214775643,0.1307791064343036,0.0594545093401591,30,0.8520084566596194,9,36.55555555555556
2022-05-30,344,312,2.1153846153846154,3.2757100198464286,16.2,9.826494797230596,7.658181818181817,0.0068018797922334,0.0105328296458084,0.8015932047750235,0.0102840352595494,0.0226773912408035,0.0518735398024824,0.0939505176231073,0.0598546343058311,35,0.7115384615384616,9,17.11111111111111
2022-05-31,404,338,2.272189349112426,3.6001966497414606,18.7,10.668176976409791,8.229947916666665,0.0067424016294137,0.0106830761119924,0.7724507649739574,0.0257558790593505,0.0230299719946903,0.0492767721302905,0.1207977324860737,0.0619428208872652,30,0.8076923076923077,9,19.88888888888889
2022-06-01,467,389,2.2982005141388173,4.0553397913796685,21.7,14.028898745090435,9.442170022371364,0.0059231972013887,0.0104519066788135,0.789456430891501,0.0198570293884034,0.0198301073703802,0.0466632717357322,0.1207208548678414,0.0570002538159335,27,0.8483290488431876,9,23.22222222222222
2022-06-02,329,274,2.3284671532846715,3.1717491295643003,15.7,7.362744053679988,6.742633228840125,0.0085291837116654,0.0116181286797227,0.7491917335718007,0.0116537180910099,0.0263456970384879,0.0543648717836487,0.1190245570736529,0.0604941490787951,19,0.8065693430656934,10,15.7
2022-06-03,317,291,2.1512027491408934,3.919002555194536,17.1,13.80905500025255,7.9490415335463265,0.0074179405142789,0.0135138019144639,0.7933325847972317,0.0011560693641618,0.0204155772715747,0.0549511630587274,0.1324174611083579,0.0564854214970473,19,0.8591065292096219,8,19.75
2022-06-04,268,239,2.2343096234309625,3.761108323413635,15.7,11.322985472038724,7.026779026217228,0.0093878555606342,0.0158029761487967,0.7633996829805444,0.0059405940594059,0.0260030625488845,0.0592278748267134,0.1349290146157001,0.0622860937666232,18,0.8451882845188284,7,19.857142857142858
2022-06-05,214,212,1.962264150943396,2.781083433178471,11.1,8.129575634681062,5.656730769230769,0.0092998300992578,0.0131804902046373,0.8180935650887577,0.0029411764705882,0.0263318854508191,0.063431955201463,0.1056907062068685,0.0592724606341421,18,0.7641509433962265,7,13.714285714285714
2022-06-06,366,311,2.2765273311897105,3.476248601479065,17.5,9.697937925146768,7.687146892655368,0.0073436365522248,0.0112137051660615,0.7591408918254644,0.0283140283140283,0.0218793106950874,0.0523137634577088,0.1161425203981667,0.0605617331915409,28,0.8038585209003215,10,17.5
2022-06-07,366,312,2.301282051282051,3.474116511551057,18.3,8.34326075344646,7.952089136490252,0.0073996207436721,0.0111707926416432,0.771257982169598,0.0140485312899106,0.0225533919930565,0.0519275718162879,0.1188856319803451,0.0583932350822646,23,0.8108974358974359,9,19.444444444444443
2022-06-08,289,259,2.16988416988417,3.012538211055566,14.6,7.130217387990355,6.728469750889679,0.0084104037592409,0.0116765046940138,0.7911057357429621,0.0059840425531914,0.0339646544306535,0.0520327407543572,0.1077311335561862,0.0537968353322191,22,0.8146718146718147,8,16.5
2022-06-09,235,224,2.071428571428572,2.413556525553279,11.3,4.73392015141785,5.455172413793103,0.0092889173606662,0.0108231234329743,0.8099732461355531,0.0066592674805771,0.027867595561516,0.0607262944028819,0.0881581608278094,0.0558289585136936,23,0.6919642857142857,8,12.5
2022-06-10,355,313,2.230031948881789,3.2091311911752936,16.5,8.777812939451376,7.398997134670488,0.007147538297698,0.0102856768947926,0.7905723269923886,0.0044096031357177,0.0219895843798352,0.052070590141805,0.1096629918675891,0.0599728561617929,21,0.7763578274760383,9,17.444444444444443
