timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2021-06-16,1772,1337,2.586387434554974,10.82361031278028,93.4,79.33876732090057,36.11214574898786,0.0019359187384393,0.0081015047251349,0.7034269952141579,0.0008513158381759,0.0115876893211732,0.0247723356290053,0.1815080783585274,0.0717132754039477,67,0.8893044128646223,19,64.05263157894737
2021-06-17,1763,1366,2.534407027818448,9.962516971836152,91.7,67.5085920457537,36.18203350664356,0.0018567084452882,0.0072985472321143,0.7231541860276522,0.0017036258837559,0.0111229915090717,0.0246646200367696,0.1797690800954631,0.0670888924798425,61,0.9004392386530015,20,60.45
2021-06-18,2050,1483,2.6540795684423464,10.489938113777924,98.1,73.88971511651671,36.96196646341463,0.0017908769017829,0.0070782308460039,0.7203465560760768,0.0024042994531397,0.0101197655572153,0.0239144136142352,0.1818200844589749,0.0682360422571793,63,0.8975050573162509,22,63.77272727272727
2021-06-19,1600,1190,2.5899159663865547,9.155697082613022,83.0,50.81141604009871,32.04737183646982,0.0021782304174823,0.0077003339635096,0.7118404535177554,0.0028096330275229,0.0115099456799281,0.0266055874751692,0.1792549758900237,0.0684265454044974,63,0.8907563025210085,19,57.1578947368421
2021-06-20,1659,1184,2.6655405405405403,9.363508905967905,79.6,58.75406368924621,29.862610899873257,0.002253204176281,0.0079150540202602,0.7101868852617002,0.0034663634362849,0.0113368608731397,0.0267594876658291,0.1884298820340207,0.0646977012177681,46,0.9130067567567568,19,55.0
2021-06-21,2101,1470,2.7387755102040816,10.320104208852598,100.0,63.874877690685246,36.51266766020864,0.0018643808782873,0.0070252581408118,0.6930535226936487,0.0030086958648777,0.0103489826668855,0.0239409829915992,0.1945794087253214,0.0636604021737368,56,0.9204081632653062,21,68.28571428571429
2021-06-22,2674,1805,2.809972299168975,11.486420273164022,119.3,84.43820225466669,42.45593454258675,0.0015576343121779,0.0063671952733725,0.7093263939336636,0.004730789758851,0.0091584915385439,0.0216826809513269,0.1844276245492714,0.0674499366824473,76,0.9002770083102493,24,73.66666666666667
2021-06-23,2117,1504,2.6981382978723403,10.154620934397268,96.4,69.42218665527614,35.72833908329227,0.0017951685281918,0.0067562348199582,0.7094936384475382,0.005334057711541,0.010031409266664,0.0237542510962977,0.1796499980116144,0.0665551359492352,67,0.8962765957446809,21,64.9047619047619
2021-06-24,1995,1459,2.6483893077450307,10.7344616080317,100.2,76.09835740671411,37.83431677018634,0.0018164535718415,0.0073624565212837,0.7125018485655148,0.0019944293524981,0.0105076333142296,0.0239789616475575,0.1888794033157041,0.0661554739611124,60,0.9129540781357094,20,67.3
2021-06-25,1753,1277,2.643696162881754,10.284781382062985,85.3,73.69131563488332,32.265432464454975,0.0020718621966157,0.0080601734969145,0.7186515562880439,0.0019627364528516,0.0113722137702103,0.0255686939492119,0.1904065469506613,0.061622371072742,43,0.9287392325763508,21,56.57142857142857
2021-06-26,1921,1412,2.621813031161473,10.266493265231444,95.8,68.20527838811303,36.53960021609941,0.0018581240475984,0.0072760405848557,0.718510822920197,0.0030615408463804,0.010338766889317,0.024521932971501,0.1765615704465627,0.0674125226839392,66,0.8923512747875354,20,65.3
2021-06-27,1902,1385,2.6310469314079423,10.539609490774032,93.9,74.7455015368818,35.68921514818881,0.0019010454706704,0.0076153247765708,0.7082297592180464,0.0027035145689396,0.0107491319244578,0.0246267704646878,0.1854052918966595,0.0683542984978516,64,0.9018050541516246,22,59.68181818181818
2021-06-28,2065,1519,2.6385780118499014,10.643130214184792,101.6,75.7762495772917,38.505588822355286,0.0017381936836955,0.0070112847260769,0.7175704728268002,0.0023847643785617,0.0101928092734744,0.0235464325616963,0.1814803237062613,0.0650184150093712,55,0.9058591178406846,21,66.19047619047619
2021-06-29,2252,1676,2.588305489260143,11.073736662392369,113.1,79.2899110858374,43.69654218533886,0.0015452570085135,0.0066111860670999,0.7432409740249951,0.002881220281531,0.009417730828138,0.0225380801592754,0.1894683234041475,0.0621805443566553,60,0.9236276849642004,21,73.57142857142857
2021-06-30,2091,1682,2.413793103448276,14.256233382268356,120.7,136.9890871566053,50.004285714285714,0.001435926890808,0.0084808051054541,0.7525477444247618,0.0007767906462898,0.0099600845083769,0.0222559438719719,0.1984518995848008,0.0620717774250897,51,0.929845422116528,19,80.15789473684211
2021-07-01,1733,1302,2.5560675883256527,9.555216165252876,80.5,68.48393972312049,31.49368990384616,0.0019646945336861,0.0073445166527693,0.729227641630454,0.0028052299804923,0.010749831168122,0.0255438893867553,0.1756583069258296,0.0670089472140086,58,0.8963133640552995,20,54.65
2021-07-02,1719,1396,2.365329512893983,8.896317851210092,79.7,61.85313249949431,33.695093882495456,0.0016955767117519,0.0063772887822294,0.7690451357234043,0.001982712141503,0.0094719947350911,0.0250322530740224,0.1612771283464743,0.0681042654909312,81,0.8674785100286533,21,53.61904761904762
2021-07-03,2125,1580,2.5670886075949366,9.768131100404023,97.8,62.523275665947,38.09763313609467,0.0016257685925237,0.0061862768210285,0.7336273920536573,0.0037426483692746,0.0092016487355487,0.0234145478912714,0.1684912239326213,0.0666196937822581,77,0.8873417721518987,22,64.4090909090909
2021-07-04,2264,1740,2.495402298850575,10.69060612504802,103.4,86.70893840890915,41.436204514048825,0.0014349639441348,0.0061475595888717,0.7517975422856563,0.0026587974054812,0.0088951806582984,0.0222618149469982,0.1693828454098526,0.0641365775935566,78,0.8971264367816092,23,64.8695652173913
2021-07-05,2372,1671,2.694195092758827,10.140329967836976,100.9,67.29108410480545,37.45088849400267,0.0016132904747058,0.0060720538729562,0.7272462547372719,0.0064864864864864,0.0088598270133489,0.0228023575705514,0.1863246256539915,0.0628474683089997,66,0.9162178336325554,24,66.95833333333333
2021-07-06,2596,1860,2.6688172043010754,11.518428231472164,121.3,88.25990029452787,45.4508460918614,0.0014356197979026,0.0061960345516256,0.7183386782902972,0.0029405076492405,0.0092329203228195,0.0212694050437387,0.1860639737706931,0.0687763899758197,73,0.8951612903225806,24,73.5
2021-07-07,1830,1395,2.5132616487455195,9.159929280044192,84.2,58.93521867270877,33.50228180262408,0.0018029136648102,0.0065709679196873,0.7477106315015684,0.0021088424253322,0.0099835053893318,0.0248430170928851,0.1724113393652655,0.0692126162842323,60,0.8745519713261649,22,55.95454545454545
2021-07-08,2001,1425,2.6933333333333334,9.82253001555265,94.1,59.11421148928572,34.93811881188119,0.0018913857677902,0.0068978441120454,0.7135338695000589,0.0057088883641465,0.0110478532035102,0.024076945935035,0.1859464478714299,0.0647673131740693,58,0.912280701754386,23,60.0
2021-07-09,2011,1443,2.638946638946639,9.631206900538372,90.2,63.27211075979685,34.18030462184874,0.0018300600824872,0.0066790616508587,0.7180453523321106,0.0033406141590646,0.0103137534341372,0.0242203877570223,0.1752781910734805,0.0681569526545198,71,0.8898128898128899,22,59.0
2021-07-10,1645,1244,2.5482315112540195,10.112156659512904,78.2,76.35679406575423,30.68794952681388,0.0020500655762301,0.008135282911917,0.7341143806784811,0.0025433350995382,0.0113810375582362,0.0259678744797942,0.1816614422792347,0.0674557316499613,53,0.8995176848874598,20,53.95
2021-07-11,1821,1422,2.4655414908579467,12.41159487879535,95.5,110.15194051854012,38.733884768967485,0.0017350749407867,0.0087344087816997,0.7356712915582103,0.0013381268008956,0.0111202157358649,0.0240743781319037,0.1889414792220908,0.0715582119619158,60,0.8973277074542897,20,62.2
2021-07-12,1749,1272,2.641509433962264,9.637393119992671,80.4,66.60060059789251,30.43714285714286,0.0020782922375784,0.0075825280251712,0.7215477962018126,0.0045124456161348,0.0110449012774511,0.0257715672356948,0.1760976819703297,0.0695781719618902,59,0.8836477987421384,21,54.04761904761905
2021-07-13,1639,1236,2.566343042071197,8.401704628940852,75.0,48.04373008000107,29.22446406052964,0.0020780105603815,0.0068029996995472,0.7330706576618541,0.0024725632238754,0.0108220963247927,0.0263048231282791,0.1746821939568758,0.0668909416290444,57,0.8907766990291263,22,49.22727272727273
2021-07-14,1789,1296,2.654320987654321,9.523003979094822,87.7,56.86483975181853,33.04046511627907,0.0020496687163353,0.007353671026328,0.7209817806922637,0.0039441008910746,0.0111007111814066,0.0254632902339542,0.1845791579623412,0.0674328811785088,57,0.9004629629629629,21,57.0
2021-07-15,1516,1158,2.523316062176166,8.775007219258121,71.0,57.22062565194477,28.137577002053387,0.0021809127590113,0.0075842759025567,0.7330192581848592,0.0012177925906935,0.0115240568984338,0.027032461430254,0.1802545447960918,0.0646229492496195,50,0.9093264248704664,20,48.8
2021-07-16,1393,1089,2.46097337006428,7.893261261410815,65.5,43.93916248632876,26.615485074626864,0.0022619240533679,0.0072548357182084,0.7460935063488527,0.0037623320885123,0.0111790640485584,0.0281656204004917,0.1676626860325433,0.0686417790276938,62,0.8732782369146006,19,47.0
2021-07-17,1321,1064,2.406015037593985,7.771078629601108,61.0,47.0914004888366,25.353125,0.0022634196026283,0.0073105161143942,0.7565322875976582,0.0030948801839243,0.0109985308137584,0.0286161133629108,0.1617588889467649,0.0697124103628619,57,0.8599624060150376,18,45.55555555555556
2021-07-18,1344,1055,2.454976303317536,7.74667709680044,65.4,41.13927563776494,26.639768339768345,0.0023291995287642,0.0073497885168884,0.7492732666477826,0.002862339366111,0.0115297342891307,0.0285470230637144,0.164777443621972,0.0672652941732909,59,0.8748815165876778,18,46.77777777777778
2021-07-19,1471,1123,2.5449688334817453,8.198368703465349,67.3,48.59022535448873,26.44433170048985,0.002268243167096,0.0073069239781331,0.7328060504172043,0.0036051373206819,0.0112605378764397,0.0276346202591395,0.1695533975868429,0.0686390208841536,57,0.8771148708815673,20,47.3
2021-07-20,1744,1307,2.5830145371078808,8.920191195174723,78.5,57.61813950484691,30.390847156398102,0.0019778059242786,0.006830161711466,0.7230578336627661,0.0040057800296317,0.0106288416030745,0.0255370058398241,0.1671849670406211,0.0688952605749416,75,0.872991583779648,21,53.333333333333336
2021-07-21,1710,1282,2.575663026521061,8.600564174725886,75.7,52.72390349737015,29.39049061175045,0.0020106659067299,0.0067139454915892,0.7305043544998313,0.0028195488721804,0.010424009974582,0.0259108320456495,0.1726263307734132,0.0648799643294254,59,0.8978159126365055,21,52.0
2021-07-22,1680,1288,2.498447204968944,8.019773548870504,69.6,50.67977900504303,27.85730267246737,0.0019412954195562,0.0062313702788426,0.755207558786984,0.0034223134839151,0.0097452471453822,0.0261041696593354,0.1571065399256667,0.0665013937839819,69,0.8664596273291926,21,47.80952380952381
2021-07-23,1772,1311,2.593440122044241,9.7265552028296,86.0,64.07027391856539,33.160588235294114,0.0019797252840032,0.0074248512998699,0.7111245674740484,0.0030128393306861,0.0110293027578565,0.0253205645110677,0.1738442359188291,0.0686733190267271,70,0.8810068649885584,21,57.04761904761905
2021-07-24,1621,1228,2.530944625407166,9.018792545423675,74.4,60.81973363966666,29.396138996139,0.002062709556159,0.0073502791731244,0.7403895207949259,0.0026951086644876,0.0107189298286245,0.0264468673170571,0.1725773806465168,0.0688376035474233,53,0.8778501628664495,21,49.90476190476191
2021-07-25,1325,997,2.571715145436309,8.182112395761372,65.4,44.44592219765499,25.4304992199688,0.0025820433187111,0.0082149722849009,0.7235233559108357,0.0035608308605341,0.0126402569744221,0.0290384732846239,0.1827126247476675,0.0614457555215123,38,0.917753259779338,18,47.77777777777778
2021-07-26,1876,1373,2.61034231609614,9.575039364619942,84.0,65.87715840866241,32.1796875,0.0019025818630438,0.0069788916651748,0.7279591463050081,0.0041017850360805,0.0102081345230779,0.0249825160663456,0.1770338618302185,0.0690209045175826,65,0.8856518572469045,23,54.73913043478261
2021-07-27,1652,1258,2.5294117647058822,9.319083612019517,80.7,61.21282545349464,31.9046511627907,0.0020122607515559,0.0074137498902303,0.7269663067830092,0.0041010182442734,0.0111249508668462,0.0259065248118828,0.1754718298766009,0.0694473945869389,61,0.8839427662957074,19,56.31578947368421
2021-07-28,1459,1174,2.422487223168654,8.47485741023246,71.9,53.90445250626334,29.68023909985936,0.002065206498865,0.0072249423787147,0.7420104703860001,0.0031233732431025,0.011110427177771,0.0269879077424661,0.1508926915750978,0.0712692965773284,78,0.838160136286201,19,48.73684210526316
2021-07-29,1440,1107,2.5401987353206867,8.35390204961924,69.4,48.47308531546141,27.32069701280228,0.0022967438836534,0.0075532568260571,0.7290976590875526,0.003088992400098,0.0119814650171705,0.0275642315836904,0.1643795522127747,0.0664360336985231,57,0.8816621499548328,19,50.10526315789474
2021-07-30,1492,1179,2.4563189143341817,8.681651775080356,71.5,56.91968025208856,29.10859806629834,0.0020851603687047,0.0073698232386081,0.7403980247092594,0.001611794034213,0.0108966574215837,0.0270081335477324,0.1688654192772717,0.0676059792254144,60,0.8829516539440203,18,52.05555555555556
2021-07-31,1460,1154,2.466204506065858,8.30762433928517,73.0,47.31173216021582,29.600140548137738,0.0021389457988428,0.0072052249256592,0.7530770214659395,0.0020759264119878,0.011336783476925,0.0271666793501484,0.1697285247644167,0.059985190405829,47,0.9116117850953206,18,51.333333333333336
2021-08-01,1560,1235,2.455060728744939,8.78949759151749,75.1,56.64883052632244,30.58987467018469,0.0019895143668921,0.0071227695231097,0.7475028891472514,0.0026447605690242,0.0107073763668928,0.0263641554108602,0.1670460202123641,0.0696229459712664,73,0.8696356275303644,18,55.5
2021-08-02,1361,1142,2.3380035026269703,7.448570347197547,65.3,40.83638083865905,27.9298127340824,0.0020490828243882,0.0065281072280434,0.7766553044649267,0.0016136261766024,0.0106100252255854,0.0276239770357085,0.1536080970289529,0.0657427684160072,63,0.8669001751313485,19,45.68421052631579
2021-08-03,1271,1007,2.4627606752730884,8.754987429521824,71.4,48.641957197464826,28.99185483870968,0.0024480722418221,0.0087027708046936,0.7372053850156076,0.0010395267678142,0.0129645200376814,0.0287222888986386,0.1738624833707657,0.0680321311227632,43,0.8848063555114201,19,48.36842105263158
2021-08-04,1325,1060,2.4037735849056605,7.820581512523173,62.6,46.21298518814815,26.042386185243327,0.0022698522992499,0.0073848739495025,0.7469443821484647,0.0028069354697231,0.0115294384094244,0.0284687245302347,0.1617019420794375,0.0674956487025726,63,0.870754716981132,19,44.63157894736842
2021-08-05,1593,1239,2.490718321226796,8.303350902327232,67.7,54.299263346752696,27.180913804277385,0.0020118887893592,0.006707068580232,0.7451766155686493,0.0037989869368168,0.0105330499737235,0.0263847941107904,0.1614983509869492,0.0676573043547131,61,0.8692493946731235,20,49.65
2021-08-06,1638,1305,2.4521072796934864,9.62194397739874,84.4,66.91068673986241,34.419375,0.0018804503678631,0.0073787913937106,0.7446025390624991,0.0015781167806417,0.0112245570547817,0.0253040084537638,0.1743711572283678,0.0693282541330872,56,0.881992337164751,20,55.0
2021-08-07,1564,1253,2.45171588188348,9.552573426408328,84.2,62.53766864858331,34.34329427083333,0.0019582395222711,0.0076298509795593,0.7298410203721797,0.0010606239162275,0.0121014742556835,0.0255272191553704,0.1643406593439585,0.0685774816102412,67,0.8691141260973663,20,54.3
2021-08-08,1343,1091,2.3941338221814847,8.19539800982103,68.1,48.5292695185081,28.444525267993875,0.0021964530478729,0.007518713770478,0.7562853387240897,0.0016383637167451,0.0116460628170616,0.0279456527031315,0.1578262567724647,0.0703971605327265,59,0.8487626031164069,18,48.333333333333336
2021-08-09,1357,1077,2.4531104921077067,9.141865600988057,68.2,62.73404179550366,27.80143830431492,0.0022798424647841,0.0084961576217361,0.7244577634565625,0.0014066496163682,0.0124571535672296,0.027808711436896,0.1718397175851374,0.069377319156411,55,0.8839368616527391,19,47.78947368421053
2021-08-10,1331,1054,2.4326375711574952,8.678241524953057,64.0,59.057599003007226,26.308892355694223,0.0023101971236063,0.0082414449429753,0.7424096027803679,0.0015172679543374,0.0121709757839701,0.0282954758200241,0.1584982270166844,0.0721227766516891,64,0.8529411764705882,19,44.63157894736842
2021-08-11,1718,1337,2.481675392670157,8.769456455641365,77.4,57.57291029642327,31.18860759493672,0.0018575414615794,0.0065639644129052,0.7413387295846607,0.0019492453635806,0.0100578666782575,0.0254319184137279,0.163607037462943,0.0644899371030099,69,0.8863126402393419,21,52.90476190476191
2021-08-12,1457,1168,2.404109589041096,7.672963356677897,66.0,44.377922438978594,27.45299145299145,0.0020600767686727,0.0065749471779587,0.7598175440946111,0.0039614855570839,0.0107884473940931,0.0271987828107532,0.150018195504642,0.0680613631041159,75,0.8467465753424658,19,46.73684210526316
